ene6_2:CECC-LK,1537192359894,77.49967956542969,0,5.880846977
ene6_2:CECC-LK,1537192359896,77.499679565,0,5.880200386047363
ene2_2:CECC-LK,1537192360073,54.004764557,0,5.795813084
ene2_2:CECC-LK,1537192360094,54.004764557,0,5.834704399108887
ene2_2:CECC-LK,1537192360125,52.70426940917969,0,5.834704399
ene3_2:CECC-LK,1537192360338,46.524555206,0,5.878381252288818
ene3_2:CECC-LK,1537192360362,46.524555206,0.3631814122200012,5.878381252
ene5_2:CECC-LK,1537192360448,12.049307823,1.678752422,5.796399116516113
ene8_2:CECC-LK,1537192360451,41.16312027,0.330708593,5.861169338226318
ene5_2:CECC-LK,1537192360451,11.973874092,1.795946478843689,5.796399117
ene5_2:CECC-LK,1537192360465,11.97387409210205,1.678752422,5.796399117
ene8_2:CECC-LK,1537192360534,41.285560608,0.30684247612953186,5.861169338
ene1_2:CECC-LK,1537192360553,44.207176208,0,5.873827934265137
ene1_2:CECC-LK,1537192360593,44.207176208496094,0,5.872668266
ene8_2:CECC-LK,1537192360607,41.285560607910156,0.330708593,5.861169338
ene7_2:CECC-LK,1537192360888,42.975521087646484,0,5.831250191
ene7_2:CECC-LK,1537192360916,42.975521088,0,5.840722560882568
ene6_2:CECC-LK,1537192360955,77.635124207,0,5.897936820983887
ene6_2:CECC-LK,1537192360960,77.63512420654297,0,5.880200386
ene2_2:CECC-LK,1537192361123,52.2955436706543,0,5.834704399
ene2_2:CECC-LK,1537192361126,52.295543671,0,5.84814453125
ene3_2:CECC-LK,1537192361298,46.524555206,0,5.878381252
ene5_2:CECC-LK,1537192361442,11.897639274597168,1.795946479,5.796399117
ene3_2:CECC-LK,1537192361467,46.524555206,0,5.905236721038818
ene3_2:CECC-LK,1537192361476,48.27061462402344,0,5.905236721
ene8_2:CECC-LK,1537192361490,41.285560608,0.306842476,5.88543701171875
ene5_2:CECC-LK,1537192361502,11.897639275,1.2559361457824707,5.821118355
ene8_2:CECC-LK,1537192361503,41.155296325683594,0.306842476,5.885437012
ene5_2:CECC-LK,1537192361517,11.897639275,1.795946479,5.821118354797363
ene1_2:CECC-LK,1537192361537,44.072608947753906,0,5.873827934
ene8_2:CECC-LK,1537192361569,41.155296326,0,5.885437012
ene1_2:CECC-LK,1537192361643,44.072608948,0,5.898022651672363
ene6_2:CECC-LK,1537192361813,77.84347534179688,0,5.897936821
ene6_2:CECC-LK,1537192361889,77.843475342,0,5.917578220367432
ene7_2:CECC-LK,1537192361917,42.975521088,0,5.859521389007568
ene7_2:CECC-LK,1537192361932,42.75416946411133,0,5.859521389
ene2_2:CECC-LK,1537192362130,52.256866455078125,0,5.859667778
ene2_2:CECC-LK,1537192362193,52.295543671,0,5.859667778015137
ene3_2:CECC-LK,1537192362250,54.058349609,0,5.92108154296875
ene3_2:CECC-LK,1537192362276,54.058349609375,0,5.905236721
ene5_2:CECC-LK,1537192362326,11.897639275,0.847158670425415,5.821118355
ene8_2:CECC-LK,1537192362393,41.111671447753906,0,5.885437012
ene5_2:CECC-LK,1537192362436,11.579392433166504,0.84715867,5.821118355
ene1_2:CECC-LK,1537192362440,44.013267517089844,0,5.898022652
ene5_2:CECC-LK,1537192362443,11.579392433,0.84715867,5.836413383483887
ene1_2:CECC-LK,1537192362461,44.013267517,0,5.912146091461182
ene8_2:CECC-LK,1537192362520,41.111671448,0,5.899975776672363
ene7_2:CECC-LK,1537192362911,42.7264289855957,0,5.871228218
ene6_2:CECC-LK,1537192362917,77.76054382324219,0,5.91757822
ene6_2:CECC-LK,1537192362932,77.760543823,0,5.928979396820068
ene7_2:CECC-LK,1537192362935,42.754169464,0,5.871228218078613
ene2_2:CECC-LK,1537192363107,52.256866455,0,5.867785453796387
ene2_2:CECC-LK,1537192363115,52.136268615722656,0,5.867785454
ene3_2:CECC-LK,1537192363194,54.058349609,0,5.930908203125
ene3_2:CECC-LK,1537192363269,57.2457160949707,0,5.930908203
ene5_2:CECC-LK,1537192363379,11.579392433,0.84715867,5.8455810546875
ene5_2:CECC-LK,1537192363447,11.705735206604004,0.84715867,5.845581055
ene8_2:CECC-LK,1537192363592,41.33082580566406,0,5.908911228
ene8_2:CECC-LK,1537192363695,41.111671448,0,5.908911228179932
ene1_2:CECC-LK,1537192363704,44.0613899230957,0,5.921227932
ene5_2:CECC-LK,1537192363718,11.705735207,0.6453640460968018,5.845581055
ene1_2:CECC-LK,1537192363719,44.013267517,0,5.921227931976318
ene7_2:CECC-LK,1537192363864,42.959434509277344,0,5.871228218
ene7_2:CECC-LK,1537192363865,42.959434509,0,5.878625392913818
ene6_2:CECC-LK,1537192363882,77.63562774658203,0,5.928979397
ene6_2:CECC-LK,1537192363892,77.635627747,0,5.936511039733887
ene2_2:CECC-LK,1537192364072,52.191078186035156,0,5.867785454
ene2_2:CECC-LK,1537192364115,52.191078186,0,5.874133110046387
ene3_2:CECC-LK,1537192364203,57.2149772644043,0,5.930908203
ene3_2:CECC-LK,1537192364235,57.214977264,0,5.937451362609863
ene5_2:CECC-LK,1537192364307,11.705735207,0.5325640439987183,5.845581055
ene8_2:CECC-LK,1537192364453,41.330825806,0,5.914904594421387
ene5_2:CECC-LK,1537192364514,11.78712272644043,0.532564044,5.845581055
ene5_2:CECC-LK,1537192364527,11.787122726,0.532564044,5.8516845703125
ene1_2:CECC-LK,1537192364596,43.93532180786133,0,5.927050591
ene8_2:CECC-LK,1537192364613,41.229156494140625,0,5.914904594
ene1_2:CECC-LK,1537192364648,44.061389923,0,5.927050590515137
ene6_2:CECC-LK,1537192364769,77.635627747,0,5.941271781921387
ene6_2:CECC-LK,1537192364938,77.48385620117188,0,5.941271782
ene7_2:CECC-LK,1537192364940,42.735130310058594,0,5.878625393
ene7_2:CECC-LK,1537192365017,42.73513031,0,5.883471488952637
ene2_2:CECC-LK,1537192365152,52.583614349365234,0,5.879223824
ene2_2:CECC-LK,1537192365175,52.191078186,0,5.879223823547363
ene3_2:CECC-LK,1537192365220,57.214977264,0,5.941845893859863
ene3_2:CECC-LK,1537192365244,57.61104965209961,0,5.941845894
ene5_2:CECC-LK,1537192365351,11.787122726,0.45931771397590637,5.85168457
ene5_2:CECC-LK,1537192365388,11.707986832,0.459317714,5.855883598327637
ene5_2:CECC-LK,1537192365406,11.707986831665039,0.459317714,5.85168457
ene8_2:CECC-LK,1537192365423,41.229156494,0,5.919054985046387
ene1_2:CECC-LK,1537192365504,43.935321808,0,5.931103706359863
ene8_2:CECC-LK,1537192365538,41.2249641418457,0,5.919054985
ene1_2:CECC-LK,1537192365648,44.07514190673828,0,5.931103706
ene7_2:CECC-LK,1537192365832,42.78691864013672,0,5.883471489
ene6_2:CECC-LK,1537192365853,77.34638977050781,0,5.941271782
ene7_2:CECC-LK,1537192365897,42.78691864,0,5.886645317077637
ene6_2:CECC-LK,1537192366037,77.346389771,0,5.944799900054932
ene2_2:CECC-LK,1537192366060,52.71656799316406,0,5.879223824
ene2_2:CECC-LK,1537192366130,52.716567993,0,5.88299560546875
ene3_2:CECC-LK,1537192366305,57.611049652,0,5.944531440734863
ene3_2:CECC-LK,1537192366308,58.025901794433594,0,5.944531441
ene5_2:CECC-LK,1537192366357,11.890375137329102,0.404138595,5.855883598
ene5_2:CECC-LK,1537192366364,11.707986832,0.40413859486579895,5.855883598
ene8_2:CECC-LK,1537192366472,41.224964142,0,5.921582221984863
ene5_2:CECC-LK,1537192366483,11.890375137,0.404138595,5.858850002288818
ene1_2:CECC-LK,1537192366535,43.918861389160156,0,5.931103706
ene8_2:CECC-LK,1537192366564,41.27302169799805,0,5.921582222
ene1_2:CECC-LK,1537192366587,43.918861389,0,5.933740139007568
ene7_2:CECC-LK,1537192366853,42.89020919799805,0,5.889001369
ene6_2:CECC-LK,1537192366881,77.346389771,0,5.946923732757568
ene7_2:CECC-LK,1537192366885,42.78691864,0,5.889001369476318
ene6_2:CECC-LK,1537192366943,77.31238555908203,0,5.946923733
ene2_2:CECC-LK,1537192367133,52.486995697021484,0,5.882995605
ene2_2:CECC-LK,1537192367142,52.486995697,0,5.88616943359375
ene3_2:CECC-LK,1537192367272,58.025901794,0,5.938086032867432
ene5_2:CECC-LK,1537192367366,11.866613388061523,0.404138595,5.858850002
ene3_2:CECC-LK,1537192367438,58.05910110473633,0,5.938086033
ene8_2:CECC-LK,1537192367486,41.273021698,0,5.91302490234375
ene5_2:CECC-LK,1537192367495,11.866613388,0.429774851,5.85369873046875
ene5_2:CECC-LK,1537192367507,11.866613388,0.42977485060691833,5.858850002
ene8_2:CECC-LK,1537192367569,41.22861862182617,0,5.913024902
ene3_2:CECC-LK,1537192367572,58.059101105,0.6597692966461182,5.938086033
ene1_2:CECC-LK,1537192367576,43.91872024536133,0,5.933740139
ene1_2:CECC-LK,1537192367590,43.918720245,0,5.924756050109863
ene8_2:CECC-LK,1537192367599,41.228618622,0.3120917081832886,5.913024902
ene6_2:CECC-LK,1537192367850,77.85496520996094,0,5.946923733
ene6_2:CECC-LK,1537192367950,77.85496521,0,5.908495903015137
ene6_2:CECC-LK,1537192367980,77.85496521,0.30513331294059753,5.908495903
ene7_2:CECC-LK,1537192367981,42.791614532,0,5.881811618804932
ene7_2:CECC-LK,1537192368021,42.7916145324707,0,5.889001369
ene2_2:CECC-LK,1537192368143,52.486995697,0,5.8868408203125
ene2_2:CECC-LK,1537192368195,49.9790153503418,0,5.88684082
ene3_2:CECC-LK,1537192368281,58.059101105,0.659769297,5.839623928070068
ene3_2:CECC-LK,1537192368356,57.906997681,3.667032480239868,5.839623928
ene5_2:CECC-LK,1537192368385,11.866613388,2.197399854660034,5.85369873
ene5_2:CECC-LK,1537192368392,11.866613388,2.197399855,5.769579887390137
ene3_2:CECC-LK,1537192368423,57.90699768066406,0.659769297,5.839623928
ene8_2:CECC-LK,1537192368444,41.228618622,0.3711774945259094,5.913024902
ene1_2:CECC-LK,1537192368472,44.09175109863281,0,5.92475605
ene1_2:CECC-LK,1537192368531,44.091751099,0.30098283290863037,5.92475605
ene5_2:CECC-LK,1537192368532,11.802994728088379,2.197399855,5.769579887
ene1_2:CECC-LK,1537192368546,44.091751099,0.300982833,5.836706638336182
ene8_2:CECC-LK,1537192368547,41.306442261,0.371177495,5.825903415679932
ene8_2:CECC-LK,1537192368559,41.30644226074219,0.371177495,5.913024902
ene7_2:CECC-LK,1537192368868,42.82524490356445,0,5.881811619
ene6_2:CECC-LK,1537192368874,77.815826416,0,5.908495903
ene7_2:CECC-LK,1537192368875,42.825244904,0,5.809423923492432
ene6_2:CECC-LK,1537192368920,77.815826416,0,5.834790229797363
ene2_2:CECC-LK,1537192369023,44.636573791503906,0,5.88684082
ene2_2:CECC-LK,1537192369074,44.636573792,0,5.881884574890137
ene3_2:CECC-LK,1537192369188,56.47013854980469,3.66703248,5.839623928
ene3_2:CECC-LK,1537192369306,56.47013855,2.3470664024353027,5.839623928
ene3_2:CECC-LK,1537192369308,56.47013855,2.347066402,5.833300590515137
ene5_2:CECC-LK,1537192369401,11.88907241821289,2.657877207,5.769579887
ene5_2:CECC-LK,1537192369411,11.802994728,2.657877206802368,5.769579887
ene5_2:CECC-LK,1537192369437,11.889072418,2.657877207,5.760266304016113
ene8_2:CECC-LK,1537192369443,41.306442261,0.371177495,5.818823337554932
ene1_2:CECC-LK,1537192369452,44.091751099,0,5.836706638
ene8_2:CECC-LK,1537192369516,41.306442261,0.3066593408584595,5.818823338
ene1_2:CECC-LK,1537192369560,44.091751099,0,5.83154296875
ene8_2:CECC-LK,1537192369570,41.1545524597168,0.306659341,5.818823338
ene1_2:CECC-LK,1537192369620,44.072845458984375,0,5.831542969
ene7_2:CECC-LK,1537192369759,42.825244904,0,5.770226955413818
ene7_2:CECC-LK,1537192369926,42.82613754272461,0,5.770226955
ene6_2:CECC-LK,1537192369985,77.815826416,0.3084293603897095,5.83479023
ene6_2:CECC-LK,1537192369987,77.815826416,0.30842936,5.809252738952637
ene6_2:CECC-LK,1537192369988,77.67552947998047,0.30842936,5.809252739
ene2_2:CECC-LK,1537192370090,44.636573792,0,5.8751220703125
ene2_2:CECC-LK,1537192370169,42.29713439941406,0,5.87512207
ene3_2:CECC-LK,1537192370205,56.47013855,6.770981311798096,5.756567478
ene3_2:CECC-LK,1537192370213,56.47013855,2.347066402,5.756567478179932
ene3_2:CECC-LK,1537192370275,54.924781799316406,6.770981312,5.756567478
ene5_2:CECC-LK,1537192370322,12.012342453,4.983519077301025,5.689684868
ene5_2:CECC-LK,1537192370339,11.889072418,2.657877207,5.689684867858887
ene5_2:CECC-LK,1537192370355,12.01234245300293,2.657877207,5.689684868
ene1_2:CECC-LK,1537192370372,44.024112701416016,0,5.831542969
ene8_2:CECC-LK,1537192370379,41.34324645996094,0.306659341,5.818823338
ene8_2:CECC-LK,1537192370443,41.34324646,0.33266186714172363,5.818823338
ene8_2:CECC-LK,1537192370464,41.34324646,0.332661867,5.745568752288818
ene1_2:CECC-LK,1537192370509,44.024112701,0,5.75762939453125
ene7_2:CECC-LK,1537192370786,42.862327575683594,0,5.770226955
ene6_2:CECC-LK,1537192370879,77.85658264160156,0.30842936,5.809252739
ene6_2:CECC-LK,1537192370944,77.856582642,0.3017151355743408,5.809252739
ene7_2:CECC-LK,1537192370973,42.862327576,0,5.717114448547363
ene7_2:CECC-LK,1537192370987,42.862327576,0.3004944324493408,5.717114449
ene6_2:CECC-LK,1537192371009,77.856582642,0.301715136,5.766613960266113
ene2_2:CECC-LK,1537192371064,42.48182678222656,0,5.860486031
ene2_2:CECC-LK,1537192371084,42.297134399,0,5.860486030578613
ene3_2:CECC-LK,1537192371174,54.523109436035156,6.770981312,5.756567478
ene3_2:CECC-LK,1537192371241,54.523109436,3.935970068,5.762902736663818
ene3_2:CECC-LK,1537192371242,54.523109436,3.9359700679779053,5.756567478
ene5_2:CECC-LK,1537192371256,12.012342453,4.983519077,5.698205471038818
ene5_2:CECC-LK,1537192371470,12.188202858,5.185619354248047,5.698205471
ene5_2:CECC-LK,1537192371539,12.188202857971191,4.983519077,5.698205471
ene1_2:CECC-LK,1537192371875,43.88117599487305,0,5.773095608
ene8_2:CECC-LK,1537192371877,41.34324646,0.332661867,5.761267185211182
ene1_2:CECC-LK,1537192371920,44.024112701,0,5.773095607757568
ene8_2:CECC-LK,1537192371922,41.54975128173828,0.336141139,5.761267185
ene8_2:CECC-LK,1537192371923,41.34324646,0.3361411392688751,5.761267185
ene6_2:CECC-LK,1537192372026,77.856582642,0,5.76661396
ene7_2:CECC-LK,1537192372048,42.862327576,0.300494432,5.758813381195068
ene6_2:CECC-LK,1537192372062,77.53909301757812,0,5.814245701
ene6_2:CECC-LK,1537192372104,77.856582642,0,5.814245700836182
ene7_2:CECC-LK,1537192372176,42.831905364990234,0,5.758813381
ene2_2:CECC-LK,1537192372222,42.476993560791016,0,5.860486031
ene5_2:CECC-LK,1537192372327,12.188202858,5.185619354,5.737866401672363
ene3_2:CECC-LK,1537192372349,55.297794342041016,2.949520588,5.80922842
ene3_2:CECC-LK,1537192372360,54.523109436,2.9495205879211426,5.762902737
ene3_2:CECC-LK,1537192372368,54.523109436,2.949520588,5.809228420257568
ene2_2:CECC-LK,1537192372381,42.476993561,0,5.848706245422363
ene7_2:CECC-LK,1537192372384,42.862327576,0,5.758813381
ene5_2:CECC-LK,1537192372420,11.790909767,3.661661386489868,5.737866402
ene8_2:CECC-LK,1537192372471,41.549751282,0.3166086971759796,5.761267185
ene8_2:CECC-LK,1537192372478,41.209449768066406,0.316608697,5.761267185
ene1_2:CECC-LK,1537192372480,43.881175995,0,5.807116508483887
ene1_2:CECC-LK,1537192372491,44.042354583740234,0,5.807116508
ene8_2:CECC-LK,1537192372495,41.209449768,0.316608697,5.797350883483887
ene5_2:CECC-LK,1537192372509,11.790909767150879,5.185619354,5.737866402
ene6_2:CECC-LK,1537192372826,77.54669189453125,0,5.814245701
ene7_2:CECC-LK,1537192372844,43.011253356933594,0,5.758813381
ene7_2:CECC-LK,1537192372904,43.011253357,0,5.745654106140137
ene6_2:CECC-LK,1537192372920,77.546691895,0.319904894,5.788769721984863
ene6_2:CECC-LK,1537192372931,77.546691895,0.3199048936367035,5.814245701
ene2_2:CECC-LK,1537192373061,42.476993561,0,5.835400581359863
ene2_2:CECC-LK,1537192373070,42.17417907714844,0,5.835400581
ene3_2:CECC-LK,1537192373225,54.51045227050781,2.949520588,5.80922842
ene3_2:CECC-LK,1537192373390,54.510452271,6.407617568969727,5.80922842
ene5_2:CECC-LK,1537192373488,11.810041427612305,3.661661386,5.737866402
ene3_2:CECC-LK,1537192373494,54.510452271,6.407617569,5.750195503234863
ene5_2:CECC-LK,1537192373527,11.810041428,5.440761089324951,5.685559273
ene5_2:CECC-LK,1537192373545,11.810041428,3.661661386,5.685559272766113
ene8_2:CECC-LK,1537192373547,41.361236572,0.35133975744247437,5.742907524
ene1_2:CECC-LK,1537192373553,44.10179138183594,0,5.807116508
ene8_2:CECC-LK,1537192373565,41.361236572265625,0.316608697,5.742907524
ene8_2:CECC-LK,1537192373585,41.209449768,0.316608697,5.742907524108887
ene1_2:CECC-LK,1537192373590,44.101791382,0,5.755615234375
ene7_2:CECC-LK,1537192373789,42.913516998,0.3101385831832886,5.745654106
ene6_2:CECC-LK,1537192373895,77.546691895,0.319904894,5.778979301452637
ene7_2:CECC-LK,1537192373913,42.913516998291016,0,5.745654106
ene7_2:CECC-LK,1537192373933,42.913516998,0.310138583,5.728552341461182
ene6_2:CECC-LK,1537192373964,77.546691895,0,5.778979301
ene6_2:CECC-LK,1537192373990,77.60443115234375,0,5.778979301
ene2_2:CECC-LK,1537192374061,42.08762741088867,0,5.835400581
ene2_2:CECC-LK,1537192374094,42.087627411,0,5.810876369476318
ene3_2:CECC-LK,1537192374132,52.93985366821289,6.407617569,5.750195503
ene3_2:CECC-LK,1537192374196,52.939853668,0.7172066569328308,5.750195503
ene3_2:CECC-LK,1537192374239,52.939853668,0.717206657,5.794714450836182
ene5_2:CECC-LK,1537192374307,11.810041428,5.440761089,5.713549613952637
ene5_2:CECC-LK,1537192374352,12.026679992675781,5.440761089,5.713549614
ene8_2:CECC-LK,1537192374388,41.361236572,0.351339757,5.777258396148682
ene5_2:CECC-LK,1537192374390,12.026679993,4.680644512176514,5.713549614
ene8_2:CECC-LK,1537192374481,41.361236572,0.3261917531490326,5.777258396
ene1_2:CECC-LK,1537192374481,44.2775993347168,0,5.755615234
ene1_2:CECC-LK,1537192374482,44.277599335,0,5.790453910827637
ene8_2:CECC-LK,1537192374515,41.313289642333984,0.326191753,5.777258396
ene7_2:CECC-LK,1537192374838,42.7510871887207,0.310138583,5.728552341
ene6_2:CECC-LK,1537192374904,77.77799224853516,0,5.827575684
ene7_2:CECC-LK,1537192374935,42.751087189,0.3006165325641632,5.728552341
ene7_2:CECC-LK,1537192374943,42.751087189,0.300616533,5.772204399108887
ene6_2:CECC-LK,1537192374946,77.604431152,0,5.82757568359375
ene2_2:CECC-LK,1537192375026,42.087627411,0,5.803124904632568
ene2_2:CECC-LK,1537192375181,42.05866241455078,0,5.803124905
ene3_2:CECC-LK,1537192375195,52.939853668,0.4682903587818146,5.794714451
ene3_2:CECC-LK,1537192375203,52.939853668,0.468290359,5.851611137390137
ene3_2:CECC-LK,1537192375292,56.09017562866211,0.468290359,5.851611137
ene5_2:CECC-LK,1537192375376,12.087088585,4.680644512,5.773058891296387
ene5_2:CECC-LK,1537192375396,12.087088584899902,4.680644512,5.713549614
ene5_2:CECC-LK,1537192375528,12.087088585,2.7452237606048584,5.773058891
ene8_2:CECC-LK,1537192375551,41.313289642,0,5.777258396
ene1_2:CECC-LK,1537192375604,44.277599335,0,5.850634574890137
ene1_2:CECC-LK,1537192375608,44.070613861083984,0,5.850634575
ene8_2:CECC-LK,1537192375615,41.14866638183594,0,5.777258396
ene8_2:CECC-LK,1537192375620,41.148666382,0,5.837866306304932
ene7_2:CECC-LK,1537192375892,42.957435608,0.300616533,5.818261623382568
ene7_2:CECC-LK,1537192375917,42.957435607910156,0.300616533,5.772204399
ene7_2:CECC-LK,1537192375935,42.957435608,0,5.818261623
ene6_2:CECC-LK,1537192375954,77.777992249,0,5.868945121765137
ene6_2:CECC-LK,1537192376009,77.61170196533203,0,5.868945122
ene2_2:CECC-LK,1537192376100,42.156192779541016,0,5.803124905
ene2_2:CECC-LK,1537192376127,42.15619278,0,5.819299221038818
ene3_2:CECC-LK,1537192376182,58.650657653808594,0.468290359,5.851611137
ene3_2:CECC-LK,1537192376419,58.650657654,0.468290359,5.862988471984863
ene3_2:CECC-LK,1537192376494,58.650657654,1.5101629495620728,5.862988472
ene5_2:CECC-LK,1537192376541,12.087088585,2.745223761,5.782238960266113
ene5_2:CECC-LK,1537192376550,12.19534683227539,2.745223761,5.78223896
ene8_2:CECC-LK,1537192376566,41.148666382,0,5.840185642242432
ene8_2:CECC-LK,1537192376677,41.016490936,0.3097113072872162,5.840185642
ene8_2:CECC-LK,1537192376741,41.0164909362793,0,5.840185642
ene5_2:CECC-LK,1537192376744,12.195346832,2.235670804977417,5.78223896
ene7_2:CECC-LK,1537192376884,42.957435608,0,5.8143310546875
ene1_2:CECC-LK,1537192376961,44.070613861,0,5.852953910827637
ene6_2:CECC-LK,1537192376964,77.61627960205078,0,5.864648342
ene7_2:CECC-LK,1537192376965,42.716495513916016,0,5.814331055
ene6_2:CECC-LK,1537192376967,77.611701965,0,5.864648342132568
ene1_2:CECC-LK,1537192376996,43.949951171875,0,5.852953911
ene2_2:CECC-LK,1537192377082,42.277462005615234,0,5.819299221
